,FECHA-HORA,MAPE,R2
97,2021-07-04 23:00:00,2.7146233624825102,0.9740198781124165
98,2021-07-05 23:00:00,1.6699252409040393,0.9882082332520432
99,2021-07-06 23:00:00,1.3750235040323113,0.9930477755504423
100,2021-07-07 23:00:00,1.8703957932512794,0.9678116730545707
101,2021-07-08 23:00:00,1.9761984567219553,0.9819129263204505
102,2021-07-09 23:00:00,1.928073685771823,0.9922923715183934
103,2021-07-10 23:00:00,1.5670956182467364,0.9857963878300183
104,2021-07-11 23:00:00,2.277772117648465,0.9726012222780587
105,2021-07-12 23:00:00,1.920241308001356,0.9915682333414542
106,2021-07-13 23:00:00,0.8140021919870073,0.9963834923697868
107,2021-07-14 23:00:00,2.0817991929154487,0.9948636032891846
108,2021-07-15 23:00:00,1.1641803089773126,0.9911306335037284
109,2021-07-16 23:00:00,1.4239239622741893,0.9888507410144325
110,2021-07-17 23:00:00,0.7695075633572359,0.9945433757236698
111,2021-07-18 23:00:00,1.2880070532007162,0.9921798053948733
112,2021-07-19 23:00:00,1.6195856405923799,0.9910354401996464
113,2021-07-20 23:00:00,2.1437084296118845,0.9765013734222141
114,2021-07-21 23:00:00,2.5160744853937667,0.9474729534052112
115,2021-07-22 23:00:00,2.1284357940115366,0.97791885796201
116,2021-07-23 23:00:00,1.7646310386020547,0.9879985220458963
117,2021-07-24 23:00:00,4.421394674014032,0.8932489057065942
118,2021-07-25 23:00:00,2.1441435418981274,0.9815024144130642
119,2021-07-26 23:00:00,2.4708077609342585,0.9888914567757823
120,2021-07-27 23:00:00,1.2948142456902503,0.9913190837609769
121,2021-07-28 23:00:00,1.7516975994330177,0.9840222996373259
122,2021-07-29 23:00:00,2.976218801032073,0.9589628397159797
123,2021-07-30 23:00:00,3.8109301748794184,0.9876512184098831
124,2021-07-31 23:00:00,5.143345074732248,0.9820880549935423
125,2021-08-01 23:00:00,2.850061483954869,0.9573342364962218
126,2021-08-02 23:00:00,2.750045779989736,0.9941481532451601
127,2021-08-03 23:00:00,2.809568734399587,0.9379946258091076
128,2021-08-04 23:00:00,4.627145307680401,0.9497035566975387
129,2021-08-05 23:00:00,2.306246176386875,0.9791804412344363
130,2021-08-06 23:00:00,1.2617872185879557,0.9887168704775862
131,2021-08-07 23:00:00,1.9026838452365302,0.993524946566234
132,2021-08-08 23:00:00,1.380485288832637,0.9779510763696597
133,2021-08-09 23:00:00,6.44313300817791,0.9915154882735834
134,2021-08-10 23:00:00,5.751548247042229,0.958798694085228
135,2021-08-11 23:00:00,1.263648458791355,0.9939774789070522
136,2021-08-12 23:00:00,5.513489546503989,0.8457735958014764
137,2021-08-13 23:00:00,2.457385788805288,0.9749752266683628
138,2021-08-14 23:00:00,1.4144762039895675,0.9911201971835535
139,2021-08-15 23:00:00,3.5773017444254624,0.9634812190876836
140,2021-08-16 23:00:00,2.1150077864708905,0.9862703989370586
141,2021-08-17 23:00:00,1.993370695676602,0.9874837353525003
142,2021-08-18 23:00:00,1.9382857896398529,0.9830562722114055
143,2021-08-19 23:00:00,3.48519449821053,0.9909560606973615
144,2021-08-20 23:00:00,2.901000614337137,0.9825196994326421
145,2021-08-21 23:00:00,2.8365473044979317,0.9821893856185354
146,2021-08-22 23:00:00,2.58553517791056,0.9730101841792843
147,2021-08-23 23:00:00,2.1019614075417654,0.9817638390978698
148,2021-08-24 23:00:00,3.9161805439709845,0.9834603014809045
149,2021-08-25 23:00:00,5.561555295579042,0.9756364973516805
150,2021-08-26 23:00:00,3.8766333702164215,0.8948038347322315
151,2021-08-27 23:00:00,4.078694942492446,0.9054122143849672
152,2021-08-28 23:00:00,2.896048487352518,0.9873715127871131
153,2021-08-29 23:00:00,3.1129847302809184,0.9592870005800112
154,2021-08-30 23:00:00,11.380898729787054,0.8819188972137257
155,2021-08-31 23:00:00,6.3616692664356265,0.9146171079131032
156,2021-09-01 23:00:00,1.7556396980270588,0.9847433938907195
157,2021-09-02 23:00:00,0.8884514600531656,0.9945380632777638
158,2021-09-03 23:00:00,3.1469404981077496,0.9754796663462693
159,2021-09-04 23:00:00,1.9991090397375775,0.9911122735214981
160,2021-09-05 23:00:00,1.6985373466963796,0.9820293204991051
161,2021-09-06 23:00:00,2.17568338105361,0.9884603957014735
162,2021-09-07 23:00:00,1.9395160766866617,0.9908959391147802
163,2021-09-08 23:00:00,5.349889267510437,0.9891687702519312
164,2021-09-09 23:00:00,2.5181228906523283,0.9836205215278492
165,2021-09-10 23:00:00,3.354492441787483,0.9840766763049502
166,2021-09-11 23:00:00,4.235191919370166,0.970563137820416
167,2021-09-12 23:00:00,3.674347525651577,0.9666254819147686
168,2021-09-13 23:00:00,1.6247629496653468,0.9956116578434375
169,2021-09-14 23:00:00,2.075971979916315,0.9804922365952575
170,2021-09-15 23:00:00,1.9810430050032464,0.9786022077978955
171,2021-09-16 23:00:00,3.497918691321278,0.9851111043591074
172,2021-09-17 23:00:00,1.765880703837493,0.9757196416205562
173,2021-09-18 23:00:00,3.9287781673042392,0.9755672862109988
174,2021-09-19 23:00:00,2.5729210455933806,0.9742565745942784
175,2021-09-20 23:00:00,5.725491773833246,0.9927524991662399
176,2021-09-21 23:00:00,3.141593491429414,0.969548280733672
177,2021-09-22 23:00:00,1.2862070207344802,0.9913727689582394
178,2021-09-23 23:00:00,2.718120051422258,0.9640961702110212
179,2021-09-24 23:00:00,3.053352128730084,0.9822225587801996
180,2021-09-25 23:00:00,3.4893383205037827,0.9771968452902569
181,2021-09-26 23:00:00,4.09242580604194,0.9650034598453812
182,2021-09-27 23:00:00,1.3219285276547423,0.9915461313212992
183,2021-09-28 23:00:00,3.162256866281716,0.9962490290718982
184,2021-09-29 23:00:00,1.6661889791960853,0.9874351381857064
185,2021-09-30 23:00:00,1.5255592176098647,0.9920048351268919
186,2021-10-01 23:00:00,1.1224861963625916,0.9920041934090829
187,2021-10-02 23:00:00,1.4401498805949,0.9888848515223011
188,2021-10-03 23:00:00,2.913637211751807,0.9548650240327438
189,2021-10-04 23:00:00,3.3667177037800364,0.983102858114681
190,2021-10-05 23:00:00,2.164604883878345,0.9891012996984718
191,2021-10-06 23:00:00,2.8767546260665395,0.9929252547170968
192,2021-10-07 23:00:00,2.186180530358313,0.9846380879850595
193,2021-10-08 23:00:00,3.2810642864747415,0.9712830759249023
194,2021-10-09 23:00:00,1.4948091491032518,0.9870553279460608
195,2021-10-10 23:00:00,1.1937289988897122,0.9936122759706802
196,2021-10-11 23:00:00,4.543242562531302,0.9944789288626312
197,2021-10-12 23:00:00,8.800158396062157,0.5783780632799664
198,2021-10-13 23:00:00,5.917066711014809,0.9953560144633711
199,2021-10-14 23:00:00,1.190974410303302,0.9907507461590107
200,2021-10-15 23:00:00,2.1003155993256764,0.9861734345603319
201,2021-10-16 23:00:00,0.8455785361777232,0.9935039796379308
202,2021-10-17 23:00:00,1.5487869597932349,0.9804798421779681
203,2021-10-18 23:00:00,2.2793781964358,0.9894425286949429
204,2021-10-19 23:00:00,0.7524911960597123,0.9966663068461777
205,2021-10-20 23:00:00,1.8008587392182025,0.9961215110683779
206,2021-10-21 23:00:00,1.6775746129132962,0.98649387802656
207,2021-10-22 23:00:00,2.6207438794484754,0.9916375427791988
208,2021-10-23 23:00:00,1.6885856177476959,0.9937781991008494
209,2021-10-24 23:00:00,1.6337953171857562,0.9791076992348005
210,2021-10-25 23:00:00,1.3750787803004734,0.99043711627148
211,2021-10-26 23:00:00,3.0105107215884397,0.9830030237484566
212,2021-10-27 23:00:00,1.8169581376976873,0.9945302064775172
213,2021-10-28 23:00:00,3.7509192477537945,0.9957981784122352
214,2021-10-29 23:00:00,1.925742114933622,0.9846411343909631
215,2021-10-30 23:00:00,1.0957306058839216,0.9914236411244762
216,2021-10-31 23:00:00,2.0906793100416685,0.9717485043809714
217,2021-11-01 23:00:00,1.2900402229661525,0.991928648351055
218,2021-11-02 23:00:00,2.9449362650036104,0.9212089136875545
219,2021-11-03 23:00:00,1.809986288895139,0.9956434279262042
220,2021-11-04 23:00:00,1.2531627415589295,0.9870169134997127
221,2021-11-05 23:00:00,1.4610860810784798,0.9852920911996048
222,2021-11-06 23:00:00,1.7689492657254895,0.9755175266424811
223,2021-11-07 23:00:00,1.9326116330843766,0.9678461227932444
224,2021-11-08 23:00:00,1.8825449679102029,0.9888684625089705
225,2021-11-09 23:00:00,1.444031150623445,0.9928086548082176
226,2021-11-10 23:00:00,0.8986117304970466,0.9931245174954033
227,2021-11-11 23:00:00,3.0489608343845407,0.9875398707589076
228,2021-11-12 23:00:00,2.5772760924090448,0.9885501810108228
229,2021-11-13 23:00:00,1.7485547310970189,0.9805113486998753
230,2021-11-14 23:00:00,1.7380184048236849,0.9698144273245302
231,2021-11-15 23:00:00,4.433784578336284,0.8743343732853366
232,2021-11-16 23:00:00,1.6870271554143637,0.9835702136572345
233,2021-11-17 23:00:00,1.8574128087137802,0.9899239850033488
234,2021-11-18 23:00:00,3.482805679021708,0.9899480292736498
235,2021-11-19 23:00:00,1.638451234135031,0.9822261388561385
236,2021-11-20 23:00:00,2.7751572957671273,0.9811156456017995
237,2021-11-21 23:00:00,1.5317131880158952,0.9740374466137333
238,2021-11-22 23:00:00,2.1938824560166634,0.9840913112670298
239,2021-11-23 23:00:00,1.8931157366942124,0.9795145498017941
240,2021-11-24 23:00:00,1.4647261891349237,0.9953630071717283
241,2021-11-25 23:00:00,2.1198143719374936,0.9717995651219886
242,2021-11-26 23:00:00,5.030649236228158,0.8741845449614625
243,2021-11-27 23:00:00,1.7672072345047287,0.9735086232902792
244,2021-11-28 23:00:00,2.3454810348909576,0.945392239632723
245,2021-11-29 23:00:00,2.2507492077428615,0.9901327864638576
246,2021-11-30 23:00:00,1.6563649905750817,0.9918824760928611
247,2021-12-01 23:00:00,1.2387762751343532,0.9901217552347223
248,2021-12-02 23:00:00,0.8725550054023852,0.9922756414304936
249,2021-12-03 23:00:00,0.9029918810404094,0.9950142301139977
250,2021-12-04 23:00:00,1.4409291876374317,0.9901194338139698
251,2021-12-05 23:00:00,2.174687056379136,0.9870662588202495
252,2021-12-06 23:00:00,1.5095228234692692,0.9934074331488814
253,2021-12-07 23:00:00,1.1029736542506228,0.9964747726827832
254,2021-12-08 23:00:00,1.0087661614476555,0.9972633145661212
255,2021-12-09 23:00:00,1.7183093467854533,0.9940362426268532
256,2021-12-10 23:00:00,0.613764441091783,0.9952341753707248
257,2021-12-11 23:00:00,1.3981502067207505,0.9882345002668682
258,2021-12-12 23:00:00,3.4453081319909797,0.9247900324262603
259,2021-12-13 23:00:00,1.958337020623863,0.994217481989583
260,2021-12-14 23:00:00,0.878884924666534,0.9956325957769787
261,2021-12-15 23:00:00,1.3946451479929587,0.9946851876181034
262,2021-12-16 23:00:00,1.5650252445597184,0.9807325538146516
263,2021-12-17 23:00:00,1.1456084672165154,0.9848973030935502
264,2021-12-18 23:00:00,1.3495966883431285,0.9793634172428815
265,2021-12-19 23:00:00,2.7026494434696557,0.8819598041703497
266,2021-12-20 23:00:00,1.0954426512593782,0.9919766123659941
267,2021-12-21 23:00:00,1.50778268954214,0.9833284155498945
268,2021-12-22 23:00:00,1.6943242093856083,0.9891026391169699
269,2021-12-23 23:00:00,3.4756367978401337,0.9853162236136865
270,2021-12-24 23:00:00,2.7496850529970915,0.9158312451251834
271,2021-12-25 23:00:00,9.003238832781419,0.914182659335364
272,2021-12-26 23:00:00,4.194032658063302,0.8987050753467245
273,2021-12-27 23:00:00,8.17804329849181,0.9896537381906234
274,2021-12-28 23:00:00,5.940432627702444,0.9790817237251039
275,2021-12-29 23:00:00,3.878268263711864,0.9766980123552566
276,2021-12-30 23:00:00,0.9847297224072885,0.9926913550328741
277,2021-12-31 23:00:00,2.6333004813361356,0.8448338132662054
278,2022-01-01 23:00:00,7.577845640533049,0.8382309871076628
279,2022-01-02 23:00:00,7.571129588646247,0.9131056256564352
280,2022-01-03 23:00:00,3.4641961399973247,0.9711723780101269
281,2022-01-04 23:00:00,2.5750266452130615,0.954060231068106
282,2022-01-05 23:00:00,1.769828111802383,0.9624462399656425
283,2022-01-06 23:00:00,1.8136173487683174,0.9591283733418818
284,2022-01-07 23:00:00,1.43074828987788,0.9697523065889007
285,2022-01-08 23:00:00,1.1446471162702796,0.9802934918480181
286,2022-01-09 23:00:00,1.9080530334566481,0.9362084982408231
287,2022-01-10 23:00:00,0.9521351637449099,0.9922010568534646
288,2022-01-11 23:00:00,2.5956519697659353,0.9733898679074262
289,2022-01-12 23:00:00,1.4935204576259666,0.9751910844473517
290,2022-01-13 23:00:00,1.2443140588199062,0.9794234203225671
291,2022-01-14 23:00:00,1.2936542117940593,0.9780384412489336
292,2022-01-15 23:00:00,2.218766591966301,0.9798475090458811
293,2022-01-16 23:00:00,1.442967809752551,0.958671627345475
294,2022-01-17 23:00:00,1.1047286884019092,0.9908885075161042
295,2022-01-18 23:00:00,0.9110612860728142,0.9890536993584623
296,2022-01-19 23:00:00,1.0716114163874124,0.9914956247738478
297,2022-01-20 23:00:00,1.424127545664856,0.9897295712793561
298,2022-01-21 23:00:00,2.9921842173380298,0.9903052580267735
299,2022-01-22 23:00:00,1.1070053243780857,0.9862973230325155
300,2022-01-23 23:00:00,1.6164475876130024,0.9479426964001876
301,2022-01-24 23:00:00,1.4472741834168625,0.9917863650182405
302,2022-01-25 23:00:00,1.4060748747764995,0.9763828487129365
303,2022-01-26 23:00:00,1.5630799476103314,0.981796787813213
304,2022-01-27 23:00:00,2.4912032572473795,0.9890862771015427
305,2022-01-28 23:00:00,1.0965880346751853,0.9928314999733394
306,2022-01-29 23:00:00,1.1649808555926673,0.9905698265118552
307,2022-01-30 23:00:00,2.703020265836044,0.9493573271815139
308,2022-01-31 23:00:00,0.9709978246290378,0.9949371981081928
309,2022-02-01 23:00:00,1.2195624344447,0.9831961624534507
310,2022-02-02 23:00:00,1.4034927386578895,0.9797455762059926
311,2022-02-03 23:00:00,2.1532597540009304,0.9358198224221747
312,2022-02-04 23:00:00,1.3993651476471816,0.9729199279499998
313,2022-02-05 23:00:00,1.632353974283676,0.9633066012915423
314,2022-02-06 23:00:00,4.318766871262412,0.8663165378368816
315,2022-02-07 23:00:00,2.639659150503493,0.9284728098477135
316,2022-02-08 23:00:00,3.283054109257435,0.9860083091637213
317,2022-02-09 23:00:00,1.8488442107734049,0.985545785694656
318,2022-02-10 23:00:00,1.9724193951216848,0.9840806582527397
319,2022-02-11 23:00:00,1.2907487133964903,0.992919737020597
320,2022-02-12 23:00:00,0.9421498866751239,0.9935167669891247
321,2022-02-13 23:00:00,1.9527516234836804,0.9316241578155758
322,2022-02-14 23:00:00,1.593893995893871,0.9960600972045812
323,2022-02-15 23:00:00,4.2839528404269,0.9747360007524273
324,2022-02-16 23:00:00,1.1939624874119112,0.9880381963831595
325,2022-02-17 23:00:00,3.1243799944598303,0.9696528247286992
326,2022-02-18 23:00:00,0.9638341501492673,0.989317598166701
327,2022-02-19 23:00:00,1.3065786349584838,0.9816811645288227
328,2022-02-20 23:00:00,4.479581946178646,0.8945821365358061
329,2022-02-21 23:00:00,1.1514468931531079,0.9900528835193622
330,2022-02-22 23:00:00,4.049188574691062,0.9866288260969756
331,2022-02-23 23:00:00,1.6416717980051314,0.9801983900853809
332,2022-02-24 23:00:00,1.8622728385775205,0.9731869972593835
333,2022-02-25 23:00:00,1.4452412537478567,0.9857913079809415
334,2022-02-26 23:00:00,2.2085882862962283,0.9855646409831001
335,2022-02-27 23:00:00,4.801998352808242,0.8882028333938623
336,2022-02-28 23:00:00,1.9334235130758926,0.9919288442634677
337,2022-03-01 23:00:00,1.410251640420946,0.9921617313098576
338,2022-03-02 23:00:00,3.5656160329797784,0.9936086546507921
339,2022-03-03 23:00:00,2.469388794198312,0.9909376432746596
340,2022-03-04 23:00:00,1.33428309146095,0.9933968736081928
341,2022-03-05 23:00:00,1.3262439494345237,0.9865350538334556
342,2022-03-06 23:00:00,2.250570847260591,0.92656064283739
343,2022-03-07 23:00:00,1.5541882212216336,0.989150209795403
344,2022-03-08 23:00:00,1.9673135665778427,0.9773087522142396
345,2022-03-09 23:00:00,1.6483461540533182,0.9638210749721696
346,2022-03-10 23:00:00,1.6392762195343875,0.9634950968211561
347,2022-03-11 23:00:00,1.0317839183903321,0.9934302664172818
348,2022-03-12 23:00:00,1.400963299418926,0.9875784699800583
349,2022-03-13 23:00:00,5.313531686094595,0.9646259570497686
350,2022-03-14 23:00:00,1.8815360747175058,0.9914353691135963
351,2022-03-15 23:00:00,1.0583437864054002,0.9882709261065371
352,2022-03-16 23:00:00,2.673191083599967,0.9901822228612628
353,2022-03-17 23:00:00,1.008425072975698,0.9920477878584923
354,2022-03-18 23:00:00,1.0621586316394158,0.9841914332130115
355,2022-03-19 23:00:00,1.173102580118441,0.9855906864205926
356,2022-03-20 23:00:00,4.599088682292835,0.968846945435959
357,2022-03-21 23:00:00,2.636252286700233,0.9500658523131995
