,FECHA-HORA,MAPE,R2
176,2021-09-21 23:00:00,3.5452293878583223,0.9644484708936555
177,2021-09-22 23:00:00,1.972071020854742,0.9885676036765414
178,2021-09-23 23:00:00,2.9785464235477037,0.9613674917522461
179,2021-09-24 23:00:00,4.471345619794183,0.9783933956584355
180,2021-09-25 23:00:00,3.247399615316494,0.9626509628889031
181,2021-09-26 23:00:00,4.000285352299996,0.971809852434161
182,2021-09-27 23:00:00,1.7550919322839236,0.9884845989878654
183,2021-09-28 23:00:00,2.7454571197718405,0.9922457013488799
184,2021-09-29 23:00:00,1.4976345083003486,0.9841164701028065
185,2021-09-30 23:00:00,1.882638844412648,0.9910885000824031
186,2021-10-01 23:00:00,1.5474573779799665,0.9913944708889246
187,2021-10-02 23:00:00,2.444647958206824,0.9958022797316404
188,2021-10-03 23:00:00,2.9901762342985316,0.9568386703143715
189,2021-10-04 23:00:00,4.376115828906235,0.976235055259821
190,2021-10-05 23:00:00,2.3833113484231285,0.9783131578345299
191,2021-10-06 23:00:00,2.474820795893916,0.9902925817002555
192,2021-10-07 23:00:00,2.195646271860234,0.9823170315270209
193,2021-10-08 23:00:00,3.6012679946368706,0.9689629812090546
194,2021-10-09 23:00:00,1.650143017717498,0.9855434064071014
195,2021-10-10 23:00:00,1.0360053128930504,0.9929071135997171
196,2021-10-11 23:00:00,4.306522765900842,0.989511441230368
197,2021-10-12 23:00:00,9.017431547731897,0.6054421124095453
198,2021-10-13 23:00:00,4.526820963066589,0.9560812078565724
199,2021-10-14 23:00:00,1.9696515592377253,0.9763076220805714
200,2021-10-15 23:00:00,2.7311844045242015,0.9909586963885286
201,2021-10-16 23:00:00,1.24489336379575,0.9932784629395115
202,2021-10-17 23:00:00,2.082121519120595,0.962463114912673
203,2021-10-18 23:00:00,2.2697173517984592,0.9793308374134875
204,2021-10-19 23:00:00,1.507376494293091,0.9874742852619078
205,2021-10-20 23:00:00,3.2759625764388014,0.9891118272445323
206,2021-10-21 23:00:00,2.799389216130173,0.9843955495524215
207,2021-10-22 23:00:00,3.69247375094686,0.9909742848401382
208,2021-10-23 23:00:00,0.9230894153906372,0.9930728155422459
209,2021-10-24 23:00:00,1.568760165429964,0.9805745929857349
210,2021-10-25 23:00:00,2.0738271403513786,0.9827324308566577
211,2021-10-26 23:00:00,3.1458766360175145,0.9864337238059162
212,2021-10-27 23:00:00,1.8661710249498782,0.9738457173732673
213,2021-10-28 23:00:00,2.008889001370875,0.9883613301441634
214,2021-10-29 23:00:00,2.9000822847540397,0.9840794793217674
215,2021-10-30 23:00:00,1.9441195604439194,0.9916564559368155
216,2021-10-31 23:00:00,2.2615378837178706,0.9622421270298638
217,2021-11-01 23:00:00,2.081304705657771,0.9882535209993619
218,2021-11-02 23:00:00,3.1458663570807017,0.9782865772730903
219,2021-11-03 23:00:00,1.6873215698246142,0.9925967573024537
220,2021-11-04 23:00:00,1.4778765798976092,0.9844511393738856
221,2021-11-05 23:00:00,1.262316693412624,0.9876675650080686
222,2021-11-06 23:00:00,1.672377348788174,0.9787715364297214
223,2021-11-07 23:00:00,2.0377682109162043,0.9672232139940707
224,2021-11-08 23:00:00,1.4877036246556703,0.9850402645384888
225,2021-11-09 23:00:00,1.5113066361226155,0.9907915706164848
226,2021-11-10 23:00:00,1.2262542782267,0.9892320478833874
227,2021-11-11 23:00:00,3.558262003815713,0.9838154491748254
228,2021-11-12 23:00:00,3.2322879378991782,0.9867600622490666
229,2021-11-13 23:00:00,2.293510997646433,0.9723277165154733
230,2021-11-14 23:00:00,1.8782622845436696,0.9626180648389522
231,2021-11-15 23:00:00,2.357650625845727,0.9771776055241002
232,2021-11-16 23:00:00,2.4173257594572504,0.9903560322948891
233,2021-11-17 23:00:00,1.8945186664794593,0.9890230805460899
234,2021-11-18 23:00:00,3.073582790973927,0.988446372083118
235,2021-11-19 23:00:00,1.9707238174877049,0.9788286361870556
236,2021-11-20 23:00:00,2.465636010373737,0.9744206171973817
237,2021-11-21 23:00:00,1.8823915877835111,0.9586120476817036
238,2021-11-22 23:00:00,3.54624846629594,0.9754639598051593
239,2021-11-23 23:00:00,2.147663968975906,0.976266069233547
240,2021-11-24 23:00:00,2.0054979596877276,0.9893049230580848
241,2021-11-25 23:00:00,1.8142203646226336,0.977625082150426
242,2021-11-26 23:00:00,4.861390092753162,0.8808554982599928
243,2021-11-27 23:00:00,2.763064021358776,0.9216296616312882
244,2021-11-28 23:00:00,2.6603132838772376,0.9113075582046497
245,2021-11-29 23:00:00,4.020657781702969,0.9837407062720724
246,2021-11-30 23:00:00,1.9445369723987274,0.9924530262907096
247,2021-12-01 23:00:00,2.1028868404230723,0.9849062128969157
248,2021-12-02 23:00:00,1.4364457879464423,0.9903639928418694
249,2021-12-03 23:00:00,1.7296244736620676,0.9900395015737662
250,2021-12-04 23:00:00,1.4241807293772784,0.9696482459189701
251,2021-12-05 23:00:00,1.8596171633333165,0.973213671926296
252,2021-12-06 23:00:00,2.780455608625267,0.9729516065419422
253,2021-12-07 23:00:00,1.4070992919219099,0.9883609228763185
254,2021-12-08 23:00:00,1.0077199184660457,0.9955758344855851
255,2021-12-09 23:00:00,1.8238361266350664,0.9897912215038842
256,2021-12-10 23:00:00,0.6870979126768022,0.9963364204781694
257,2021-12-11 23:00:00,1.1449605536437721,0.9837788241165846
258,2021-12-12 23:00:00,3.113840797716609,0.9135430601925878
259,2021-12-13 23:00:00,3.3151230027586918,0.9811680236806242
260,2021-12-14 23:00:00,1.041410418070223,0.9919257359045917
261,2021-12-15 23:00:00,2.242524531892585,0.9922100327935802
262,2021-12-16 23:00:00,1.525836920065469,0.9888662412152763
263,2021-12-17 23:00:00,1.0796510862168105,0.9840262070885333
264,2021-12-18 23:00:00,0.9535353925758097,0.9816622496026264
265,2021-12-19 23:00:00,2.4227726803678107,0.898708153479969
266,2021-12-20 23:00:00,1.6496909303621317,0.9905660548863136
267,2021-12-21 23:00:00,1.4392774270081934,0.9849502939359399
268,2021-12-22 23:00:00,1.2665270561667894,0.9888398569429881
269,2021-12-23 23:00:00,2.3233328243094404,0.9745926165766863
270,2021-12-24 23:00:00,7.666913447534479,0.5935633201211091
271,2021-12-25 23:00:00,3.5492938715153763,0.86730372102456
272,2021-12-26 23:00:00,3.1811528568890357,0.9639802107284734
273,2021-12-27 23:00:00,9.531955229423923,0.9834866429948876
274,2021-12-28 23:00:00,6.247050143833394,0.9843153569222726
275,2021-12-29 23:00:00,4.518122871268251,0.9846384690826504
276,2021-12-30 23:00:00,2.3019718277218297,0.9881436409811525
277,2021-12-31 23:00:00,7.142858331944852,0.5885312416591046
278,2022-01-01 23:00:00,3.438972735401128,0.8840859242665662
279,2022-01-02 23:00:00,2.32091912056459,0.9430161655850587
280,2022-01-03 23:00:00,5.45127872837649,0.9667350377200801
281,2022-01-04 23:00:00,2.9511414221246945,0.9733403515087629
282,2022-01-05 23:00:00,2.052013286376289,0.9790251349784702
283,2022-01-06 23:00:00,1.6360302910199247,0.9734371208377517
284,2022-01-07 23:00:00,1.26809896183286,0.9806351757675673
285,2022-01-08 23:00:00,2.0117235695507443,0.9796246987851754
286,2022-01-09 23:00:00,2.6323568379761233,0.9325825636096915
287,2022-01-10 23:00:00,2.138348802440186,0.9849885224534092
288,2022-01-11 23:00:00,1.7121600814652662,0.974739150140186
289,2022-01-12 23:00:00,1.4441620624600018,0.9795992481337771
290,2022-01-13 23:00:00,1.6493192178176266,0.9796836532407488
291,2022-01-14 23:00:00,1.5298316270568573,0.9799209681996802
292,2022-01-15 23:00:00,1.2261765652908783,0.9765664765637742
293,2022-01-16 23:00:00,1.7999239879156432,0.9463795058364326
294,2022-01-17 23:00:00,1.3555262962960697,0.9866494274823675
295,2022-01-18 23:00:00,0.8919594340637887,0.9881437736060701
296,2022-01-19 23:00:00,1.2653400419792622,0.9915641420278414
297,2022-01-20 23:00:00,1.5229340791291528,0.9885199445375671
298,2022-01-21 23:00:00,2.051383601260973,0.9902282579594673
299,2022-01-22 23:00:00,1.0839033559968296,0.9817102455211044
300,2022-01-23 23:00:00,1.767396553117484,0.9445272026590337
301,2022-01-24 23:00:00,1.2546590573659067,0.9831902842385551
302,2022-01-25 23:00:00,1.05005794971585,0.9803617367954904
303,2022-01-26 23:00:00,1.459436933310681,0.9820696754114764
304,2022-01-27 23:00:00,1.0745178303294955,0.9924606714614531
305,2022-01-28 23:00:00,1.6211292897164984,0.9937194722625127
306,2022-01-29 23:00:00,1.0053365064058144,0.9832615524184188
307,2022-01-30 23:00:00,2.031901167518627,0.9406544084527255
308,2022-01-31 23:00:00,1.2153687915961597,0.993628919894955
309,2022-02-01 23:00:00,1.203437304819985,0.985624532460305
310,2022-02-02 23:00:00,1.8392082181125744,0.9885130712966486
311,2022-02-03 23:00:00,2.0626995714133303,0.9629642146165687
312,2022-02-04 23:00:00,1.5264325669904524,0.9913333258468559
313,2022-02-05 23:00:00,1.9506650849100133,0.9749271706617424
314,2022-02-06 23:00:00,2.883359877956937,0.8999224697493555
315,2022-02-07 23:00:00,1.3533487845898555,0.9802681339971903
316,2022-02-08 23:00:00,1.3961265219823165,0.9844710184331655
317,2022-02-09 23:00:00,1.3736053174711313,0.9859503561202794
318,2022-02-10 23:00:00,1.4394036030756023,0.9872116619514439
319,2022-02-11 23:00:00,1.839534738007501,0.9940039540696967
320,2022-02-12 23:00:00,1.1370709741625384,0.9906364379919385
321,2022-02-13 23:00:00,2.442963115347128,0.9242285872950291
322,2022-02-14 23:00:00,1.1370973328182798,0.9900600895580033
323,2022-02-15 23:00:00,2.664585540319763,0.9797654980126659
324,2022-02-16 23:00:00,1.205988336074669,0.9900254001171804
325,2022-02-17 23:00:00,2.6311959222589483,0.9883999016769012
326,2022-02-18 23:00:00,1.125057587583876,0.9879380736187853
327,2022-02-19 23:00:00,1.1445622732233185,0.9810758768042038
328,2022-02-20 23:00:00,3.004844171186005,0.9010589837469176
329,2022-02-21 23:00:00,1.7301487155814779,0.9880131336940596
330,2022-02-22 23:00:00,3.873805201747909,0.987025604671862
331,2022-02-23 23:00:00,2.298535268661185,0.9959405142719477
332,2022-02-24 23:00:00,1.3958464520752332,0.9904966267532553
333,2022-02-25 23:00:00,1.3263798985519513,0.9893737856200506
334,2022-02-26 23:00:00,1.2703351188985246,0.987574264547603
335,2022-02-27 23:00:00,3.9069874159869067,0.8801101713931606
336,2022-02-28 23:00:00,1.4642769284144863,0.9905410293835389
337,2022-03-01 23:00:00,1.351694210777176,0.9943626867128844
338,2022-03-02 23:00:00,2.0038982827594953,0.9952443214816644
339,2022-03-03 23:00:00,1.2409605389285492,0.9914766858780911
340,2022-03-04 23:00:00,0.6777203682194023,0.9971109105453346
341,2022-03-05 23:00:00,1.4069846602908824,0.9805332490387785
342,2022-03-06 23:00:00,1.9565476349932565,0.942901283956026
343,2022-03-07 23:00:00,1.3330677040226666,0.9920459449524286
344,2022-03-08 23:00:00,1.7718912100478108,0.9879543181227328
345,2022-03-09 23:00:00,1.4008662061613961,0.9856926299377904
346,2022-03-10 23:00:00,1.2652032501862176,0.9840149868332297
347,2022-03-11 23:00:00,0.9172408121565834,0.9965446853889095
348,2022-03-12 23:00:00,1.2921431098945466,0.9828796165190101
349,2022-03-13 23:00:00,3.5551035886186044,0.9739739690457425
350,2022-03-14 23:00:00,2.247837663483466,0.9908032630035607
351,2022-03-15 23:00:00,2.015893892371363,0.9836235028413123
352,2022-03-16 23:00:00,1.340774397273521,0.9917190439022708
353,2022-03-17 23:00:00,1.2983058361564923,0.9892433304353687
354,2022-03-18 23:00:00,1.8274654761268523,0.9765447776435966
355,2022-03-19 23:00:00,1.5871739991434677,0.9807008496705953
356,2022-03-20 23:00:00,3.4642962793749925,0.9710430692863716
357,2022-03-21 23:00:00,1.0019480131919491,0.9867500495295991
